.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
MPI::MPI_S210::2023-09-09,MPI,MPI::MPI_S210,2023-09-09,8.516666666666667,8.516666666666667,14.035615224308438,0.15426114585146955,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S210::2023-09-10,MPI,MPI::MPI_S210,2023-09-10,7.733333333333333,7.733333333333333,13.975354231331083,0.09400015287411456,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S212::2023-09-12,MPI,MPI::MPI_S212,2023-09-12,5.9,5.9,13.854927047292392,-0.026427031164576675,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S212::2023-09-13,MPI,MPI::MPI_S212,2023-09-13,2.65,2.65,13.79477325008975,-0.08658082836721803,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S212::2023-09-14,MPI,MPI::MPI_S212,2023-09-14,5.35,5.35,13.734667259256044,-0.14668681920092475,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S212::2023-09-15,MPI,MPI::MPI_S212,2023-09-15,6.933333333333334,6.933333333333334,13.674614819288253,-0.2067392591687156,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S212::2023-09-16,MPI,MPI::MPI_S212,2023-09-16,4.516666666666667,4.516666666666667,13.614621526532703,-0.2667325519242656,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S212::2023-09-17,MPI,MPI::MPI_S212,2023-09-17,4.6,4.6,13.554692846271728,-0.32666123218524135,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S213::2023-09-12,MPI,MPI::MPI_S213,2023-09-12,2.1666666666666665,2.1666666666666665,13.854927047292392,-0.026427031164576675,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S213::2023-09-13,MPI,MPI::MPI_S213,2023-09-13,2.3333333333333335,2.3333333333333335,13.79477325008975,-0.08658082836721803,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S213::2023-09-14,MPI,MPI::MPI_S213,2023-09-14,3.0166666666666666,3.0166666666666666,13.734667259256044,-0.14668681920092475,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S213::2023-09-15,MPI,MPI::MPI_S213,2023-09-15,4.333333333333333,4.333333333333333,13.674614819288253,-0.2067392591687156,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S213::2023-09-16,MPI,MPI::MPI_S213,2023-09-16,1.6166666666666667,1.6166666666666667,13.614621526532703,-0.2667325519242656,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S214::2023-09-26,MPI,MPI::MPI_S214,2023-09-26,6.816666666666666,6.816666666666666,13.019101703498098,-0.8622523749588709,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S214::2023-09-27,MPI,MPI::MPI_S214,2023-09-27,4.066666666666666,4.066666666666666,12.960103347566392,-0.9212507308905771,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S214::2023-09-28,MPI,MPI::MPI_S214,2023-09-28,7.483333333333333,7.483333333333333,12.901226014362441,-0.9801280640945276,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S214::2023-09-29,MPI,MPI::MPI_S214,2023-09-29,4.233333333333333,4.233333333333333,12.842474931279819,-1.0388791471771501,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S214::2023-09-30,MPI,MPI::MPI_S214,2023-09-30,2.283333333333333,2.283333333333333,12.783855413132244,-1.097498665324725,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S214::2023-10-01,MPI,MPI::MPI_S214,2023-10-01,3.8333333333333335,3.8333333333333335,12.725372879107793,-1.155981199349176,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S215::2023-10-03,MPI,MPI::MPI_S215,2023-10-03,3.7333333333333334,3.7333333333333334,12.608841055432956,-1.272513023024013,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S215::2023-10-04,MPI,MPI::MPI_S215,2023-10-04,2.4,2.4,12.550803268353144,-1.3305508101038246,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S215::2023-10-05,MPI,MPI::MPI_S215,2023-10-05,0.6,0.6,12.492925502525436,-1.388428575931533,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S215::2023-10-06,MPI,MPI::MPI_S215,2023-10-06,3.566666666666667,3.566666666666667,12.435213937693172,-1.4461401407637968,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S215::2023-10-07,MPI,MPI::MPI_S215,2023-10-07,0.8833333333333333,0.8833333333333333,12.37767495340771,-1.503679125049258,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S215::2023-10-08,MPI,MPI::MPI_S215,2023-10-08,1.8666666666666667,1.8666666666666667,12.320315145055453,-1.561038933401516,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S216::2023-10-03,MPI,MPI::MPI_S216,2023-10-03,4.583333333333333,4.583333333333333,12.608841055432956,-1.272513023024013,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S216::2023-10-04,MPI,MPI::MPI_S216,2023-10-04,4.3,4.3,12.550803268353144,-1.3305508101038246,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S216::2023-10-05,MPI,MPI::MPI_S216,2023-10-05,5.333333333333333,5.333333333333333,12.492925502525436,-1.388428575931533,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S216::2023-10-06,MPI,MPI::MPI_S216,2023-10-06,3.05,3.05,12.435213937693172,-1.4461401407637968,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S216::2023-10-07,MPI,MPI::MPI_S216,2023-10-07,3.7666666666666666,3.7666666666666666,12.37767495340771,-1.503679125049258,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S216::2023-10-08,MPI,MPI::MPI_S216,2023-10-08,5.85,5.85,12.320315145055453,-1.561038933401516,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S218::2023-10-17,MPI,MPI::MPI_S218,2023-10-17,0.5666666666666667,0.5666666666666667,11.813354904519187,-2.067999173937782,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S218::2023-10-18,MPI,MPI::MPI_S218,2023-10-18,0.31666666666666665,0.31666666666666665,11.758208182454108,-2.1231458960028604,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S218::2023-10-19,MPI,MPI::MPI_S218,2023-10-19,0.21666666666666667,0.21666666666666667,11.703331843945715,-2.1780222345112534,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S218::2023-10-20,MPI,MPI::MPI_S218,2023-10-20,1.7333333333333334,1.7333333333333334,11.648736263447338,-2.2326178150096307,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S218::2023-10-21,MPI,MPI::MPI_S218,2023-10-21,2.966666666666667,2.966666666666667,11.594432223902809,-2.2869218545541603,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S218::2023-10-22,MPI,MPI::MPI_S218,2023-10-22,3.25,3.25,11.540430928402477,-2.3409231500544916,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S219::2023-10-17,MPI,MPI::MPI_S219,2023-10-17,3.716666666666667,3.716666666666667,11.813354904519187,-2.067999173937782,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S219::2023-10-18,MPI,MPI::MPI_S219,2023-10-18,4.1,4.1,11.758208182454108,-2.1231458960028604,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S219::2023-10-19,MPI,MPI::MPI_S219,2023-10-19,3.05,3.05,11.703331843945715,-2.1780222345112534,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S219::2023-10-20,MPI,MPI::MPI_S219,2023-10-20,2.6166666666666667,2.6166666666666667,11.648736263447338,-2.2326178150096307,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S219::2023-10-21,MPI,MPI::MPI_S219,2023-10-21,1.55,1.55,11.594432223902809,-2.2869218545541603,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S219::2023-10-22,MPI,MPI::MPI_S219,2023-10-22,2.183333333333333,2.183333333333333,11.540430928402477,-2.3409231500544916,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S221::2023-10-24,MPI,MPI::MPI_S221,2023-10-24,1.7,1.7,11.433383559452162,-2.447970519004807,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S221::2023-10-25,MPI,MPI::MPI_S221,2023-10-25,0.26666666666666666,0.26666666666666666,11.380362103184064,-2.500991975272905,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S221::2023-10-26,MPI,MPI::MPI_S221,2023-10-26,0.65,0.65,11.327692646781603,-2.5536614316753656,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S221::2023-10-27,MPI,MPI::MPI_S221,2023-10-27,2.8833333333333333,2.8833333333333333,11.275388667914603,-2.6059654105423657,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S221::2023-10-28,MPI,MPI::MPI_S221,2023-10-28,0.08333333333333333,0.08333333333333333,11.22346412844128,-2.6578899500156883,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S221::2023-10-29,MPI,MPI::MPI_S221,2023-10-29,0.43333333333333335,0.43333333333333335,11.17193348189195,-2.7094205965650193,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S222::2023-10-24,MPI,MPI::MPI_S222,2023-10-24,0.26666666666666666,0.26666666666666666,11.433383559452162,-2.447970519004807,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S222::2023-10-25,MPI,MPI::MPI_S222,2023-10-25,1.6833333333333333,1.6833333333333333,11.380362103184064,-2.500991975272905,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S222::2023-10-26,MPI,MPI::MPI_S222,2023-10-26,0.016666666666666666,0.016666666666666666,11.327692646781603,-2.5536614316753656,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S222::2023-10-27,MPI,MPI::MPI_S222,2023-10-27,1.1666666666666667,1.1666666666666667,11.275388667914603,-2.6059654105423657,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S222::2023-10-28,MPI,MPI::MPI_S222,2023-10-28,0.016666666666666666,0.016666666666666666,11.22346412844128,-2.6578899500156883,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S222::2023-10-29,MPI,MPI::MPI_S222,2023-10-29,0.03333333333333333,0.03333333333333333,11.17193348189195,-2.7094205965650193,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S223::2023-10-31,MPI,MPI::MPI_S223,2023-10-31,2.05,2.05,11.070114180511899,-2.81123989794507,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S223::2023-11-01,MPI,MPI::MPI_S223,2023-11-01,0.95,0.95,11.019856946600807,-2.8614971318561615,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S223::2023-11-02,MPI,MPI::MPI_S223,2023-11-02,0.7,0.7,10.970056454804208,-2.911297623652761,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S223::2023-11-03,MPI,MPI::MPI_S223,2023-11-03,1.8333333333333333,1.8333333333333333,10.92072969449891,-2.9606243839580593,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S223::2023-11-04,MPI,MPI::MPI_S223,2023-11-04,0.7833333333333333,0.7833333333333333,10.871894168191487,-3.009459910265482,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S223::2023-11-05,MPI,MPI::MPI_S223,2023-11-05,1.4333333333333333,1.4333333333333333,10.8235678901275,-3.0577861883294695,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S224::2023-10-31,MPI,MPI::MPI_S224,2023-10-31,1.0833333333333333,1.0833333333333333,11.070114180511899,-2.81123989794507,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S224::2023-11-01,MPI,MPI::MPI_S224,2023-11-01,0.05,0.05,11.019856946600807,-2.8614971318561615,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S224::2023-11-02,MPI,MPI::MPI_S224,2023-11-02,0.2,0.2,10.970056454804208,-2.911297623652761,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S224::2023-11-03,MPI,MPI::MPI_S224,2023-11-03,0.9833333333333333,0.9833333333333333,10.92072969449891,-2.9606243839580593,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S224::2023-11-04,MPI,MPI::MPI_S224,2023-11-04,2.1333333333333333,2.1333333333333333,10.871894168191487,-3.009459910265482,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S224::2023-11-05,MPI,MPI::MPI_S224,2023-11-05,1.4666666666666666,1.4666666666666666,10.8235678901275,-3.0577861883294695,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S225::2023-10-31,MPI,MPI::MPI_S225,2023-10-31,1.7166666666666666,1.7166666666666666,11.070114180511899,-2.81123989794507,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S225::2023-11-01,MPI,MPI::MPI_S225,2023-11-01,0.26666666666666666,0.26666666666666666,11.019856946600807,-2.8614971318561615,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S225::2023-11-02,MPI,MPI::MPI_S225,2023-11-02,0.21666666666666667,0.21666666666666667,10.970056454804208,-2.911297623652761,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S225::2023-11-03,MPI,MPI::MPI_S225,2023-11-03,1.8833333333333333,1.8833333333333333,10.92072969449891,-2.9606243839580593,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S225::2023-11-04,MPI,MPI::MPI_S225,2023-11-04,5.066666666666666,5.066666666666666,10.871894168191487,-3.009459910265482,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S225::2023-11-05,MPI,MPI::MPI_S225,2023-11-05,0.7333333333333333,0.7333333333333333,10.8235678901275,-3.0577861883294695,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S226::2023-10-31,MPI,MPI::MPI_S226,2023-10-31,1.6333333333333333,1.6333333333333333,11.070114180511899,-2.81123989794507,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S226::2023-11-01,MPI,MPI::MPI_S226,2023-11-01,0.36666666666666664,0.36666666666666664,11.019856946600807,-2.8614971318561615,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S226::2023-11-02,MPI,MPI::MPI_S226,2023-11-02,0.8,0.8,10.970056454804208,-2.911297623652761,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S226::2023-11-03,MPI,MPI::MPI_S226,2023-11-03,3.3666666666666667,3.3666666666666667,10.92072969449891,-2.9606243839580593,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S226::2023-11-04,MPI,MPI::MPI_S226,2023-11-04,0,0,10.871894168191487,-3.009459910265482,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S226::2023-11-05,MPI,MPI::MPI_S226,2023-11-05,0.05,0.05,10.8235678901275,-3.0577861883294695,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S227::2023-10-31,MPI,MPI::MPI_S227,2023-10-31,0.7,0.7,11.070114180511899,-2.81123989794507,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S227::2023-11-01,MPI,MPI::MPI_S227,2023-11-01,1.5,1.5,11.019856946600807,-2.8614971318561615,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S227::2023-11-02,MPI,MPI::MPI_S227,2023-11-02,0.6666666666666666,0.6666666666666666,10.970056454804208,-2.911297623652761,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S227::2023-11-03,MPI,MPI::MPI_S227,2023-11-03,1,1,10.92072969449891,-2.9606243839580593,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S227::2023-11-04,MPI,MPI::MPI_S227,2023-11-04,0.1,0.1,10.871894168191487,-3.009459910265482,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S227::2023-11-05,MPI,MPI::MPI_S227,2023-11-05,0.06666666666666667,0.06666666666666667,10.8235678901275,-3.0577861883294695,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S228::2023-11-07,MPI,MPI::MPI_S228,2023-11-07,1.65,1.65,10.728517672552004,-3.1528364059049654,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S228::2023-11-08,MPI,MPI::MPI_S228,2023-11-08,4.9,4.9,10.681832281417316,-3.199521797039653,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S228::2023-11-09,MPI,MPI::MPI_S228,2023-11-09,2,2,10.635733218855329,-3.2456208596016403,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S229::2023-11-07,MPI,MPI::MPI_S229,2023-11-07,2.433333333333333,2.433333333333333,10.728517672552004,-3.1528364059049654,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S229::2023-11-08,MPI,MPI::MPI_S229,2023-11-08,1.1333333333333333,1.1333333333333333,10.681832281417316,-3.199521797039653,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S229::2023-11-09,MPI,MPI::MPI_S229,2023-11-09,1.1333333333333333,1.1333333333333333,10.635733218855329,-3.2456208596016403,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S229::2023-11-10,MPI,MPI::MPI_S229,2023-11-10,2.45,2.45,10.590240970518854,-3.2911131079381146,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S229::2023-11-11,MPI,MPI::MPI_S229,2023-11-11,2.033333333333333,2.033333333333333,10.54537648419539,-3.3359775942615784,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S229::2023-11-12,MPI,MPI::MPI_S229,2023-11-12,0.1,0.1,10.501161154309909,-3.3801929241470603,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S230::2023-11-07,MPI,MPI::MPI_S230,2023-11-07,3.1666666666666665,3.1666666666666665,10.728517672552004,-3.1528364059049654,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S230::2023-11-09,MPI,MPI::MPI_S230,2023-11-09,1.7166666666666666,1.7166666666666666,10.635733218855329,-3.2456208596016403,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S230::2023-11-10,MPI,MPI::MPI_S230,2023-11-10,1,1,10.590240970518854,-3.2911131079381146,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S230::2023-11-11,MPI,MPI::MPI_S230,2023-11-11,2.6666666666666665,2.6666666666666665,10.54537648419539,-3.3359775942615784,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S230::2023-11-12,MPI,MPI::MPI_S230,2023-11-12,0.016666666666666666,0.016666666666666666,10.501161154309909,-3.3801929241470603,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S231::2023-11-07,MPI,MPI::MPI_S231,2023-11-07,1.4833333333333334,1.4833333333333334,10.728517672552004,-3.1528364059049654,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S231::2023-11-08,MPI,MPI::MPI_S231,2023-11-08,0.03333333333333333,0.03333333333333333,10.681832281417316,-3.199521797039653,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S231::2023-11-09,MPI,MPI::MPI_S231,2023-11-09,0.06666666666666667,0.06666666666666667,10.635733218855329,-3.2456208596016403,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S231::2023-11-10,MPI,MPI::MPI_S231,2023-11-10,1.9,1.9,10.590240970518854,-3.2911131079381146,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S231::2023-11-11,MPI,MPI::MPI_S231,2023-11-11,1.1333333333333333,1.1333333333333333,10.54537648419539,-3.3359775942615784,48.5216,0.9273923730195803,FALSE,,,
MPI::MPI_S231::2023-11-12,MPI,MPI::MPI_S231,2023-11-12,0.6166666666666667,0.6166666666666667,10.501161154309909,-3.3801929241470603,48.5216,0.9273923730195803,FALSE,,,
RISE::RISE_S001::2025-03-04,RISE,RISE::RISE_S001,2025-03-04,3.5833333333333335,3.5833333333333335,12.179657288326158,-1.7016967901308107,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S001::2025-03-05,RISE,RISE::RISE_S001,2025-03-05,0.75,0.75,12.261009983155462,-1.6203440953015065,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,2025-03-06,2.783333333333333,2.783333333333333,12.34262978831927,-1.538724290137699,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S001::2025-03-07,RISE,RISE::RISE_S001,2025-03-07,5.116666666666666,5.116666666666666,12.424510966539383,-1.4568431119175855,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S001::2025-03-08,RISE,RISE::RISE_S001,2025-03-08,1.7166666666666666,1.7166666666666666,12.506648212075234,-1.3747058663817349,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S001::2025-03-09,RISE,RISE::RISE_S001,2025-03-09,4.183333333333334,4.183333333333334,12.58903662721316,-1.2923174512438091,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,2025-03-18,4.75,4.75,13.341199753284455,-0.540154325172514,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S002::2025-03-19,RISE,RISE::RISE_S002,2025-03-19,3.033333333333333,3.033333333333333,13.42590415040652,-0.4554499280504487,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,2025-03-20,5.916666666666667,5.916666666666667,13.510826363431082,-0.37052771502588655,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S002::2025-03-21,RISE,RISE::RISE_S002,2025-03-21,3.433333333333333,3.433333333333333,13.595964657399389,-0.28538942105758025,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S002::2025-03-22,RISE,RISE::RISE_S002,2025-03-22,1.2,1.2,13.68131742046939,-0.20003665798757808,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,2025-03-23,0.9,0.9,13.766883142524295,-0.11447093593267432,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,2025-03-18,5.1,5.1,13.341199753284455,-0.540154325172514,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,2025-03-19,2.8333333333333335,2.8333333333333335,13.42590415040652,-0.4554499280504487,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,2025-03-20,4.833333333333333,4.833333333333333,13.510826363431082,-0.37052771502588655,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,2025-03-21,4.7,4.7,13.595964657399389,-0.28538942105758025,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S003::2025-03-22,RISE,RISE::RISE_S003,2025-03-22,3.25,3.25,13.68131742046939,-0.20003665798757808,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,2025-03-23,0.2833333333333333,0.2833333333333333,13.766883142524295,-0.11447093593267432,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,2025-03-25,2.2333333333333334,2.2333333333333334,13.938647803200615,0.057293724743646024,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,2025-03-26,8.266666666666667,8.266666666666667,14.024844036764568,0.14348995830759925,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,2025-03-27,2.0166666666666666,2.0166666666666666,14.111247775289748,0.22989369683277872,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,2025-03-28,2.966666666666667,2.966666666666667,14.19785769297017,0.3165036145132003,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,2025-03-29,6.816666666666666,6.816666666666666,14.284672434462442,0.4033183560054727,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S004::2025-03-30,RISE,RISE::RISE_S004,2025-03-30,1.5666666666666667,1.5666666666666667,14.371690592434671,0.4903365139777023,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,2025-04-01,5.15,5.15,14.54633112874296,0.6649770502859909,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S005::2025-04-02,RISE,RISE::RISE_S005,2025-04-02,3.5,3.5,14.633950222267044,0.7525961438100754,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,2025-04-03,5.216666666666667,5.216666666666667,14.721766114168696,0.8404120357117275,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,2025-04-04,2.4166666666666665,2.4166666666666665,14.809776781466272,0.9284227030093035,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S005::2025-04-05,RISE,RISE::RISE_S005,2025-04-05,3.7333333333333334,3.7333333333333334,14.897980003555615,1.016625925098646,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,2025-04-06,2.933333333333333,2.933333333333333,14.986373335785336,1.105019257328367,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,2025-04-15,4.1,4.1,15.78991743306319,1.9085633546062208,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S006::2025-04-16,RISE,RISE::RISE_S006,2025-04-16,4.083333333333333,4.083333333333333,15.880007472435633,1.998653393978664,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,2025-04-17,5.466666666666667,5.466666666666667,15.970237473911709,2.08888339545474,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,2025-04-18,6.183333333333334,6.183333333333334,16.060599889622793,2.179245811165824,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S006::2025-04-19,RISE,RISE::RISE_S006,2025-04-19,0.8833333333333333,0.8833333333333333,16.15108650598261,2.2697324275256427,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,2025-04-20,1.8333333333333333,1.8333333333333333,16.241688398917518,2.3603343204605487,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,2025-04-15,10.183333333333334,10.183333333333334,15.78991743306319,1.9085633546062208,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S007::2025-04-16,RISE,RISE::RISE_S007,2025-04-16,7.583333333333333,7.583333333333333,15.880007472435633,1.998653393978664,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,2025-04-17,6.683333333333334,6.683333333333334,15.970237473911709,2.08888339545474,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,2025-04-18,5.7,5.7,16.060599889622793,2.179245811165824,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S007::2025-04-19,RISE,RISE::RISE_S007,2025-04-19,3,3,16.15108650598261,2.2697324275256427,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,2025-04-20,3.1333333333333333,3.1333333333333333,16.241688398917518,2.3603343204605487,57.715675,1.8467998730195805,FALSE,,,
RISE::RISE_S008::2025-04-29,RISE,RISE::RISE_S008,2025-04-29,6.516666666666667,6.516666666666667,17.06040390630563,3.1790498278486616,57.715675,1.8467998730195805,FALSE,,,
