panel,model_row_id,site,participant_key,x,y
residual_fitted,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.9773084885683435,-0.11211483084851478
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.8417331390281813,1.8369009656031428
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.8420154269174005,0.09023972864221338
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.8422713071456018,-0.779310173876647
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.842500543766707,0.5145505696444603
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-14,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.8427029225383712,-0.5890585862413288
residual_fitted,FUSPCEU::FUSPCEU_S018::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.8428782516488236,-0.7763113661278512
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.9550741346639807,-0.2219709254732202
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.9553564225532,-0.22057618986710065
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.9556123027814013,-0.21931192994379517
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.9558415394025065,0.5253501054474772
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-14,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.9560439181741707,-0.21717939298618888
residual_fitted,FUSPCEU::FUSPCEU_S019::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S019,-0.956219247284623,-0.031235615557902763
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-21,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.9120560172743025,0.4591618385386949
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-22,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.9112888156960587,0.3875124502860132
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-23,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.9105036235230002,0.3119580783290439
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-24,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.909700901701163,-0.44615221696620344
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-25,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.9088811096195838,-0.45020266776292667
residual_fitted,FUSPCEU::FUSPCEU_S020::2025-01-26,FUSPCEU,FUSPCEU::FUSPCEU_S020,-0.9080447043562705,-0.4543352014154165
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-28,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.9003216160063042,-0.49249364434648707
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8994380798613749,-0.06018382305702735
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-30,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8985397218503431,-0.211610448207983
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8976269775106152,1.6337613934165383
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-02-01,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8967002764071738,-0.5103860565740449
residual_fitted,FUSPCEU::FUSPCEU_S022::2025-02-02,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8957600416848728,-0.5150315936140154
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-01-28,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.9674996809968518,-0.16057845148549152
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.9666161448519225,-0.16494385066728004
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-01-30,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.9657177868408907,-0.16938248212431573
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.9648050425011627,-0.17389219394165112
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-02-01,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.9638783413977213,-0.17847086371304938
residual_fitted,FUSPCEU::FUSPCEU_S023::2025-02-02,FUSPCEU,FUSPCEU::FUSPCEU_S023,-0.9629381066754203,0.28713558851664983
residual_fitted,FUSPCEU::FUSPCEU_S024::2025-02-04,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.9646524636167298,-0.17464605980337516
residual_fitted,FUSPCEU::FUSPCEU_S024::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.9636740968528914,0.17073630839299975
residual_fitted,FUSPCEU::FUSPCEU_S024::2025-02-06,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.9626838173696501,-0.18437280020392818
residual_fitted,FUSPCEU::FUSPCEU_S024::2025-02-08,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.960669055317335,-0.19432739081705877
residual_fitted,FUSPCEU::FUSPCEU_S024::2025-02-09,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.9596453195767244,-0.19938549193728738
residual_fitted,FUSPCEU::FUSPCEU_S025::2025-02-04,FUSPCEU,FUSPCEU::FUSPCEU_S025,-0.917840418273868,-0.4059362742562613
residual_fitted,FUSPCEU::FUSPCEU_S025::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S025,-0.9168620515100295,-0.4107702151140981
residual_fitted,FUSPCEU::FUSPCEU_S025::2025-02-06,FUSPCEU,FUSPCEU::FUSPCEU_S025,-0.9158717720267883,0.5163635673058613
residual_fitted,IZTECH::IZTECH_S001::2024-12-24,IZTECH,IZTECH::IZTECH_S001,-0.8814440557987426,-0.5857644022630704
residual_fitted,IZTECH::IZTECH_S001::2024-12-25,IZTECH,IZTECH::IZTECH_S001,-0.8813537614938627,0.03473609824357053
residual_fitted,IZTECH::IZTECH_S001::2024-12-26,IZTECH,IZTECH::IZTECH_S001,-0.8812381008866345,-0.23863406057904327
residual_fitted,IZTECH::IZTECH_S001::2024-12-27,IZTECH,IZTECH::IZTECH_S001,-0.8810971666810355,0.4148704139140479
residual_fitted,IZTECH::IZTECH_S001::2024-12-28,IZTECH,IZTECH::IZTECH_S001,-0.8809310736636039,-0.13398579063643057
residual_fitted,IZTECH::IZTECH_S001::2024-12-29,IZTECH,IZTECH::IZTECH_S001,-0.8807399583137354,-0.5892432260809638
residual_fitted,IZTECH::IZTECH_S001::2024-12-30,IZTECH,IZTECH::IZTECH_S001,-0.880523978334227,-0.5759825060572342
residual_fitted,IZTECH::IZTECH_S002::2025-01-07,IZTECH,IZTECH::IZTECH_S002,-0.5857657284845619,0.03222401714160228
residual_fitted,IZTECH::IZTECH_S002::2025-01-08,IZTECH,IZTECH::IZTECH_S002,-0.5853362569616747,-1.4911498726949903
residual_fitted,IZTECH::IZTECH_S002::2025-01-09,IZTECH,IZTECH::IZTECH_S002,-0.5848845204338605,1.3761282379930002
residual_fitted,IZTECH::IZTECH_S002::2025-01-10,IZTECH,IZTECH::IZTECH_S002,-0.5844108631918558,-0.4863831212384416
residual_fitted,IZTECH::IZTECH_S002::2025-01-11,IZTECH,IZTECH::IZTECH_S002,-0.5839156411540442,0.39093324333419316
residual_fitted,IZTECH::IZTECH_S002::2025-01-12,IZTECH,IZTECH::IZTECH_S002,-0.5833992208876675,0.26207803993391204
residual_fitted,IZTECH::IZTECH_S003::2025-01-07,IZTECH,IZTECH::IZTECH_S003,-0.5499849427276728,-0.23478936623672528
residual_fitted,IZTECH::IZTECH_S003::2025-01-08,IZTECH,IZTECH::IZTECH_S003,-0.5495554712047857,-1.269963174680469
residual_fitted,IZTECH::IZTECH_S003::2025-01-09,IZTECH,IZTECH::IZTECH_S003,-0.5491037346769715,0.8422429513045403
residual_fitted,IZTECH::IZTECH_S003::2025-01-10,IZTECH,IZTECH::IZTECH_S003,-0.5486300774349667,1.2641193398880106
residual_fitted,IZTECH::IZTECH_S003::2025-01-11,IZTECH,IZTECH::IZTECH_S003,-0.5481348553971551,0.35663998662249424
residual_fitted,IZTECH::IZTECH_S003::2025-01-12,IZTECH,IZTECH::IZTECH_S003,-0.5476184351307785,-0.6591381012728084
residual_fitted,IZTECH::IZTECH_S004::2025-01-21,IZTECH,IZTECH::IZTECH_S004,-0.8864117509819034,-0.30716886127869814
residual_fitted,IZTECH::IZTECH_S004::2025-01-22,IZTECH,IZTECH::IZTECH_S004,-0.8857051497227852,-0.5631156584693296
residual_fitted,IZTECH::IZTECH_S004::2025-01-23,IZTECH,IZTECH::IZTECH_S004,-0.884981807013487,-0.13949371936519148
residual_fitted,IZTECH::IZTECH_S004::2025-01-24,IZTECH,IZTECH::IZTECH_S004,-0.8842421428776142,-0.03080203156445246
residual_fitted,IZTECH::IZTECH_S004::2025-01-25,IZTECH,IZTECH::IZTECH_S004,-0.8834865762639172,-0.28341326937718203
residual_fitted,IZTECH::IZTECH_S004::2025-01-26,IZTECH,IZTECH::IZTECH_S004,-0.8827155243484517,-0.44861716993803763
residual_fitted,IZTECH::IZTECH_S005::2025-01-21,IZTECH,IZTECH::IZTECH_S005,-0.8712549983908624,-0.23266541889742995
residual_fitted,IZTECH::IZTECH_S005::2025-01-22,IZTECH,IZTECH::IZTECH_S005,-0.8705483971317443,-0.15972892564601215
residual_fitted,IZTECH::IZTECH_S005::2025-01-23,IZTECH,IZTECH::IZTECH_S005,-0.8698250544224462,-0.24458641206279702
residual_fitted,IZTECH::IZTECH_S005::2025-01-24,IZTECH,IZTECH::IZTECH_S005,-0.8690853902865732,0.06565708053488956
residual_fitted,IZTECH::IZTECH_S005::2025-01-25,IZTECH,IZTECH::IZTECH_S005,-0.8683298236728763,-0.5816496698935459
residual_fitted,IZTECH::IZTECH_S005::2025-01-26,IZTECH,IZTECH::IZTECH_S005,-0.8675587717574107,-0.5284442231521281
residual_fitted,IZTECH::IZTECH_S006::2025-02-18,IZTECH,IZTECH::IZTECH_S006,-0.4116806052861022,-1.5507234989967682
residual_fitted,IZTECH::IZTECH_S006::2025-02-19,IZTECH,IZTECH::IZTECH_S006,-0.4106500647853426,0.11334994827098965
residual_fitted,IZTECH::IZTECH_S006::2025-02-20,IZTECH,IZTECH::IZTECH_S006,-0.4096126475925278,-0.6386267218354664
residual_fitted,IZTECH::IZTECH_S006::2025-02-21,IZTECH,IZTECH::IZTECH_S006,-0.4085686043935687,-1.1937129018640322
residual_fitted,IZTECH::IZTECH_S006::2025-02-22,IZTECH,IZTECH::IZTECH_S006,-0.4075181788832869,-0.24779933706508855
residual_fitted,IZTECH::IZTECH_S006::2025-02-23,IZTECH,IZTECH::IZTECH_S006,-0.4064616079176717,4.4519106745342585
residual_fitted,IZTECH::IZTECH_S007::2025-02-25,IZTECH,IZTECH::IZTECH_S007,-0.8147348114932478,-0.09820548297598054
residual_fitted,IZTECH::IZTECH_S007::2025-02-26,IZTECH,IZTECH::IZTECH_S007,-0.8136611598619168,-0.02522916656274824
residual_fitted,IZTECH::IZTECH_S007::2025-02-27,IZTECH,IZTECH::IZTECH_S007,-0.8125822457767863,-0.14546726589349268
residual_fitted,IZTECH::IZTECH_S007::2025-02-28,IZTECH,IZTECH::IZTECH_S007,-0.8114982749375512,-0.9228410046888973
residual_fitted,IZTECH::IZTECH_S007::2025-03-01,IZTECH,IZTECH::IZTECH_S007,-0.8104094474847491,-0.04833163050081535
residual_fitted,IZTECH::IZTECH_S007::2025-03-02,IZTECH,IZTECH::IZTECH_S007,-0.809315958237207,-0.29479090178139455
residual_fitted,IZTECH::IZTECH_S008::2025-03-04,IZTECH,IZTECH::IZTECH_S008,-0.7710390061390333,-1.131256645241287
residual_fitted,IZTECH::IZTECH_S008::2025-03-05,IZTECH,IZTECH::IZTECH_S008,-0.7699326511055966,2.2981507891103243
residual_fitted,IZTECH::IZTECH_S008::2025-03-06,IZTECH,IZTECH::IZTECH_S008,-0.76882236553408,-0.8576685478864192
residual_fitted,IZTECH::IZTECH_S008::2025-03-07,IZTECH,IZTECH::IZTECH_S008,-0.7677083215698516,-1.1366100796314105
residual_fitted,IZTECH::IZTECH_S008::2025-03-09,IZTECH,IZTECH::IZTECH_S008,-0.7654696286978819,-0.4904192045360019
residual_fitted,IZTECH::IZTECH_S009::2025-03-18,IZTECH,IZTECH::IZTECH_S009,-0.7454429459291172,-1.257722348923752
residual_fitted,IZTECH::IZTECH_S009::2025-03-19,IZTECH,IZTECH::IZTECH_S009,-0.7442961641873618,-1.2633883990405241
residual_fitted,IZTECH::IZTECH_S009::2025-03-20,IZTECH,IZTECH::IZTECH_S009,-0.7431476295220552,-1.2690631100491907
residual_fitted,IZTECH::IZTECH_S009::2025-03-21,IZTECH,IZTECH::IZTECH_S009,-0.7419974888022538,0.19996320338594445
residual_fitted,IZTECH::IZTECH_S009::2025-03-22,IZTECH,IZTECH::IZTECH_S009,-0.7408458893610321,-0.475949746690531
residual_fitted,IZTECH::IZTECH_S009::2025-03-24,IZTECH,IZTECH::IZTECH_S009,-0.7385389079297346,-0.446384837768251
residual_fitted,IZTECH::IZTECH_S009::2025-03-25,IZTECH,IZTECH::IZTECH_S009,-0.7373838257933885,0.23143943273357323
residual_fitted,IZTECH::IZTECH_S009::2025-03-26,IZTECH,IZTECH::IZTECH_S009,-0.7362278852847317,3.0223191521409007
residual_fitted,IZTECH::IZTECH_S010::2025-04-15,IZTECH,IZTECH::IZTECH_S010,-0.359726259128064,0.004869707389747263
residual_fitted,IZTECH::IZTECH_S010::2025-04-16,IZTECH,IZTECH::IZTECH_S010,-0.3585938636352516,0.7899583917899187
residual_fitted,IZTECH::IZTECH_S010::2025-04-18,IZTECH,IZTECH::IZTECH_S010,-0.3563400251755062,0.6079521187114141
residual_fitted,IZTECH::IZTECH_S010::2025-04-19,IZTECH,IZTECH::IZTECH_S010,-0.3552191438556528,-0.25420251733473154
residual_fitted,IZTECH::IZTECH_S010::2025-04-20,IZTECH,IZTECH::IZTECH_S010,-0.3541026769634472,-0.2806782401663111
residual_fitted,IZTECH::IZTECH_S011::2025-04-15,IZTECH,IZTECH::IZTECH_S011,0.07901632118473567,0.9376472642156249
residual_fitted,IZTECH::IZTECH_S011::2025-04-16,IZTECH,IZTECH::IZTECH_S011,0.08014871667754808,-1.4557587692149718
residual_fitted,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,0.08127755348498156,0.23181765723241432
residual_fitted,IZTECH::IZTECH_S011::2025-04-18,IZTECH,IZTECH::IZTECH_S011,0.08240255513729344,-0.3361975317939082
residual_fitted,IZTECH::IZTECH_S011::2025-04-19,IZTECH,IZTECH::IZTECH_S011,0.08352343645714688,2.8957850939039336
residual_fitted,IZTECH::IZTECH_S011::2025-04-20,IZTECH,IZTECH::IZTECH_S011,0.08463990334935245,1.2343739743914284
residual_fitted,IZTECH::IZTECH_S012::2025-04-22,IZTECH,IZTECH::IZTECH_S012,-0.467508736837445,-1.1910852517328188
residual_fitted,IZTECH::IZTECH_S012::2025-04-23,IZTECH,IZTECH::IZTECH_S012,-0.46640736978551905,0.97449875288694765
residual_fitted,IZTECH::IZTECH_S012::2025-04-24,IZTECH,IZTECH::IZTECH_S012,-0.4653116863637935,-2.4711021132373423
residual_fitted,IZTECH::IZTECH_S012::2025-04-25,IZTECH,IZTECH::IZTECH_S012,-0.4642220278559484,-1.2622048401425774
residual_fitted,IZTECH::IZTECH_S012::2025-04-26,IZTECH,IZTECH::IZTECH_S012,-0.463138745366177,0.44852781514024903
residual_fitted,IZTECH::IZTECH_S012::2025-04-27,IZTECH,IZTECH::IZTECH_S012,-0.46206219991887737,3.6735907548482447
residual_fitted,IZTECH::IZTECH_S013::2025-04-22,IZTECH,IZTECH::IZTECH_S013,0.10528221197353682,0.6167440710977522
residual_fitted,IZTECH::IZTECH_S013::2025-04-23,IZTECH,IZTECH::IZTECH_S013,0.10638357902546275,1.9290776595332382
residual_fitted,IZTECH::IZTECH_S013::2025-04-24,IZTECH,IZTECH::IZTECH_S013,0.1074792624471883,-0.5741941452628652
residual_fitted,IZTECH::IZTECH_S013::2025-04-25,IZTECH,IZTECH::IZTECH_S013,0.1085689209550334,1.703128699008706
residual_fitted,IZTECH::IZTECH_S013::2025-04-26,IZTECH,IZTECH::IZTECH_S013,0.10965220344480481,-2.1687441086330583
residual_fitted,IZTECH::IZTECH_S013::2025-04-27,IZTECH,IZTECH::IZTECH_S013,0.11072874889210443,2.112505633912491
residual_fitted,IZTECH::IZTECH_S014::2025-04-29,IZTECH,IZTECH::IZTECH_S014,-0.526940706316051,-1.1946916877406577
residual_fitted,IZTECH::IZTECH_S014::2025-04-30,IZTECH,IZTECH::IZTECH_S014,-0.5258866379137488,-0.1634048325510582
residual_fitted,IZTECH::IZTECH_S014::2025-05-01,IZTECH,IZTECH::IZTECH_S014,-0.5248408504752692,-1.4792007803748288
residual_fitted,IZTECH::IZTECH_S014::2025-05-02,IZTECH,IZTECH::IZTECH_S014,-0.5238037548797936,-0.6020623331638135
residual_fitted,IZTECH::IZTECH_S014::2025-05-03,IZTECH,IZTECH::IZTECH_S014,-0.5227757718233917,0.9285787695945908
residual_fitted,IZTECH::IZTECH_S014::2025-05-04,IZTECH,IZTECH::IZTECH_S014,-0.5217573317066418,2.279829740604737
residual_fitted,IZTECH::IZTECH_S015::2025-04-29,IZTECH,IZTECH::IZTECH_S015,-0.7270928609250475,0.17788644574425497
residual_fitted,IZTECH::IZTECH_S015::2025-04-30,IZTECH,IZTECH::IZTECH_S015,-0.7260387925227454,0.5127179587983073
residual_fitted,IZTECH::IZTECH_S015::2025-05-01,IZTECH,IZTECH::IZTECH_S015,-0.7249930050842657,-1.3587619674431288
residual_fitted,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,-0.7239559094887902,0.21459189445939206
residual_fitted,IZTECH::IZTECH_S015::2025-05-03,IZTECH,IZTECH::IZTECH_S015,-0.7229279264323883,-1.36896516366659
residual_fitted,IZTECH::IZTECH_S015::2025-05-04,IZTECH,IZTECH::IZTECH_S015,-0.7219094863156383,0.38733074272821966
residual_fitted,IZTECH::IZTECH_S016::2025-05-06,IZTECH,IZTECH::IZTECH_S016,-0.4134450523845091,-0.28498892959650873
residual_fitted,IZTECH::IZTECH_S016::2025-05-07,IZTECH,IZTECH::IZTECH_S016,-0.41245791775841123,0.24253113202777554
residual_fitted,IZTECH::IZTECH_S016::2025-05-08,IZTECH,IZTECH::IZTECH_S016,-0.41148214078064665,0.3222536988212404
residual_fitted,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,-0.4105181970917696,0.2577041279322581
residual_fitted,IZTECH::IZTECH_S016::2025-05-10,IZTECH,IZTECH::IZTECH_S016,-0.4095665704435927,0.2647153400238953
residual_fitted,IZTECH::IZTECH_S016::2025-05-11,IZTECH,IZTECH::IZTECH_S016,-0.4086277522786698,-0.3935598580978098
residual_fitted,IZTECH::IZTECH_S017::2025-05-27,IZTECH,IZTECH::IZTECH_S017,-0.295270004075493,0.6491842199553803
residual_fitted,IZTECH::IZTECH_S017::2025-05-28,IZTECH,IZTECH::IZTECH_S017,-0.29462857469498566,0.6018076710284348
residual_fitted,IZTECH::IZTECH_S017::2025-05-29,IZTECH,IZTECH::IZTECH_S017,-0.2940093520887282,0.8541558284122045
residual_fitted,IZTECH::IZTECH_S017::2025-05-30,IZTECH,IZTECH::IZTECH_S017,-0.29341283136973223,0.9103520269967971
residual_fitted,IZTECH::IZTECH_S017::2025-05-31,IZTECH,IZTECH::IZTECH_S017,-0.29283949739910403,-1.9447247451840517
residual_fitted,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,-0.29228982353718275,-0.05744217162143954
residual_fitted,KNUST::KNUST_S001::2024-10-08,KNUST,KNUST::KNUST_S001,-0.5632324342010421,-2.1579929528781006
residual_fitted,KNUST::KNUST_S001::2024-10-09,KNUST,KNUST::KNUST_S001,-0.5633790849313919,-2.1572683769997374
residual_fitted,KNUST::KNUST_S001::2024-10-11,KNUST,KNUST::KNUST_S001,-0.5636681758243781,9.026085999494422
residual_fitted,KNUST::KNUST_S001::2024-10-12,KNUST,KNUST::KNUST_S001,-0.5638105780788909,-1.484554630550166
residual_fitted,KNUST::KNUST_S001::2024-10-13,KNUST,KNUST::KNUST_S001,-0.5639515266183065,-2.1544400416950413
residual_fitted,KNUST::KNUST_S002::2024-10-15,KNUST,KNUST::KNUST_S002,-0.9537006136200217,-0.20036831762720683
residual_fitted,KNUST::KNUST_S002::2024-10-16,KNUST,KNUST::KNUST_S002,-0.9538370909638574,-0.22808294430498757
residual_fitted,KNUST::KNUST_S002::2024-10-17,KNUST,KNUST::KNUST_S002,-0.9539720417399036,-0.18483335127126388
residual_fitted,KNUST::KNUST_S002::2024-10-18,KNUST,KNUST::KNUST_S002,-0.9541054480816409,-0.22675703822958534
residual_fitted,KNUST::KNUST_S002::2024-10-19,KNUST,KNUST::KNUST_S002,-0.95423729223493,-0.2261056190859598
residual_fitted,KNUST::KNUST_S002::2024-10-20,KNUST,KNUST::KNUST_S002,-0.9543675565416982,-0.20534400265248648
residual_fitted,KNUST::KNUST_S003::2024-10-22,KNUST,KNUST::KNUST_S003,-0.7939066127262154,-1.0182717587054526
residual_fitted,KNUST::KNUST_S003::2024-10-23,KNUST,KNUST::KNUST_S003,-0.7940320323552008,-1.0176520820245436
residual_fitted,KNUST::KNUST_S003::2024-10-24,KNUST,KNUST::KNUST_S003,-0.7941558022557772,-1.017040556366191
residual_fitted,KNUST::KNUST_S003::2024-10-25,KNUST,KNUST::KNUST_S003,-0.7942779050943218,0.6766263809804668
residual_fitted,KNUST::KNUST_S003::2024-10-26,KNUST,KNUST::KNUST_S003,-0.7943983235734634,1.5532009294551004
residual_fitted,KNUST::KNUST_S003::2024-10-27,KNUST,KNUST::KNUST_S003,-0.7945170404175813,0.5186245362261953
residual_fitted,KNUST::KNUST_S004::2024-10-29,KNUST,KNUST::KNUST_S004,-0.2897550021594072,-1.0876764007197228
residual_fitted,KNUST::KNUST_S004::2024-10-30,KNUST,KNUST::KNUST_S004,-0.28986851067855335,-2.6194684654946614
residual_fitted,KNUST::KNUST_S004::2024-10-31,KNUST,KNUST::KNUST_S004,-0.28998024865051386,0.8374786071401575
residual_fitted,KNUST::KNUST_S004::2024-11-01,KNUST,KNUST::KNUST_S004,-0.29009019886854626,4.829709396818651
residual_fitted,KNUST::KNUST_S004::2024-11-02,KNUST,KNUST::KNUST_S004,-0.29019834412046996,0.43991491218444057
residual_fitted,KNUST::KNUST_S004::2024-11-03,KNUST,KNUST::KNUST_S004,-0.2903046671995422,0.33391218574007697
residual_fitted,KNUST::KNUST_S005::2024-11-05,KNUST,KNUST::KNUST_S005,-0.9301775586127572,0.5904595350299957
residual_fitted,KNUST::KNUST_S005::2024-11-06,KNUST,KNUST::KNUST_S005,-0.9302783119201303,-0.33990180369815154
residual_fitted,KNUST::KNUST_S005::2024-11-07,KNUST,KNUST::KNUST_S005,-0.930377174227681,-0.3439943327780932
residual_fitted,KNUST::KNUST_S005::2024-11-08,KNUST,KNUST::KNUST_S005,-0.9304741283431668,-0.3435152992729651
residual_fitted,KNUST::KNUST_S005::2024-11-09,KNUST,KNUST::KNUST_S005,-0.9305691570743457,-0.3430457787584782
residual_fitted,KNUST::KNUST_S005::2024-11-10,KNUST,KNUST::KNUST_S005,-0.9306622432616019,-0.33478840448547487
residual_fitted,KNUST::KNUST_S006::2024-11-12,KNUST,KNUST::KNUST_S006,-0.5185682924977686,-0.62992043052599
residual_fitted,KNUST::KNUST_S006::2024-11-13,KNUST,KNUST::KNUST_S006,-0.5186554483456958,-0.3821332852711991
residual_fitted,KNUST::KNUST_S006::2024-11-14,KNUST,KNUST::KNUST_S006,-0.5187405933103107,-1.5270875183814276
residual_fitted,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,-0.5188237104422562,0.40270243051748855
residual_fitted,KNUST::KNUST_S006::2024-11-16,KNUST,KNUST::KNUST_S006,-0.5189047828574268,1.275959407188977
residual_fitted,KNUST::KNUST_S006::2024-11-17,KNUST,KNUST::KNUST_S006,-0.518983793767784,2.22621025927565
residual_fitted,KNUST::KNUST_S007::2024-11-19,KNUST,KNUST::KNUST_S007,-0.8159451744794927,2.3003640026773753
residual_fitted,KNUST::KNUST_S007::2024-11-20,KNUST,KNUST::KNUST_S007,-0.8160179011930313,-0.9090237091091901
residual_fitted,KNUST::KNUST_S007::2024-11-21,KNUST,KNUST::KNUST_S007,-0.8160885003933345,-0.9086748906788326
residual_fitted,KNUST::KNUST_S007::2024-11-22,KNUST,KNUST::KNUST_S007,-0.8161569559593896,-0.9027392777656906
residual_fitted,KNUST::KNUST_S008::2024-11-27,KNUST,KNUST::KNUST_S008,-0.5741896197029764,-0.316954213217851
residual_fitted,KNUST::KNUST_S008::2024-11-28,KNUST,KNUST::KNUST_S008,-0.5742448867910047,3.260690056885256
residual_fitted,KNUST::KNUST_S008::2024-11-29,KNUST,KNUST::KNUST_S008,-0.5742979037888264,-2.103320382704433
residual_fitted,KNUST::KNUST_S008::2024-11-30,KNUST,KNUST::KNUST_S008,-0.5743486566689494,-2.1030696215073568
residual_fitted,KNUST::KNUST_S008::2024-12-01,KNUST,KNUST::KNUST_S008,-0.574397131762771,2.3002798954882038
residual_fitted,KNUST::KNUST_S009::2024-12-03,KNUST,KNUST::KNUST_S009,-0.7386035917272317,-0.6824617124710897
residual_fitted,KNUST::KNUST_S009::2024-12-04,KNUST,KNUST::KNUST_S009,-0.7386451554780656,0.5066552544810973
residual_fitted,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,-0.7386843909026625,0.11575794838738661
residual_fitted,KNUST::KNUST_S009::2024-12-06,KNUST,KNUST::KNUST_S009,-0.738721286512943,-0.15396475313704813
residual_fitted,KNUST::KNUST_S009::2024-12-07,KNUST,KNUST::KNUST_S009,-0.7387558313283481,-1.2907622248521544
residual_fitted,KNUST::KNUST_S009::2024-12-08,KNUST,KNUST::KNUST_S009,-0.7387880148957772,1.5549674358797676
residual_fitted,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,-0.7843398589064072,0.15279018139341385
residual_fitted,KNUST::KNUST_S010::2024-12-11,KNUST,KNUST::KNUST_S010,-0.7843649016157748,-1.058431109230222
residual_fitted,KNUST::KNUST_S010::2024-12-12,KNUST,KNUST::KNUST_S010,-0.784387546974364,1.1333231404348372
residual_fitted,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,-0.7844077874817531,-0.10938719190067366
residual_fitted,KNUST::KNUST_S010::2024-12-14,KNUST,KNUST::KNUST_S010,-0.7844256162846088,-0.5004010107017772
residual_fitted,KNUST::KNUST_S010::2024-12-15,KNUST,KNUST::KNUST_S010,-0.7844410271893737,0.15857205860985044
residual_fitted,KNUST::KNUST_S011::2024-12-17,KNUST,KNUST::KNUST_S011,-0.8193993316482018,-0.45738860859144626
residual_fitted,KNUST::KNUST_S011::2024-12-18,KNUST,KNUST::KNUST_S011,-0.8194074585216825,-0.17859469615253834
